partner_code,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,label
LXJ_CODE,100000,105,徐州市,徐州华润电力有限公司,Z,90,XCX,3.0,36.4,M,汉,4018.0,3.0,01,FATHER,MATE,1,80.146,江苏省,CONSUME,01,,34.31307236853951,117.9823684267018,ANDROID,,0
RONG_CODE,100000,103,濮阳市,河南滑县慈周寨镇政府法律事务所,,,APP,4.0,53.6,M,汉,2832.0,2.0,01,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,35.551655,114.517912,ANDROID,,0
RONG_CODE,100000,,赤峰市,河北冀源快递服务有限公司,,,APP,3.0,38.0,M,满,4767.0,3.0,01,MOTHER,MATE,1,70,内蒙古自治区,CONSUME,01,,38.978354,116.112118,ANDROID,,0
JY_CODE,100000,102,汕头市,惠州市新圣建筑发展有限公司,E,24,APP,2.0,36.6,M,汉,4280.0,2.0,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,23.198788684242325,114.47180357788491,ANDROID,,0
RONG_CODE,100000,,烟台市,南京嘉远特种电动车制造有限公司,,,XCX,4.0,46.0,M,汉,102.0,4.0,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,32.33007019632354,118.82940698944364,ANDROID,,0
RONG_CODE,100000,105,泰州市,江苏三江机电工程有限公司,,,APP,2.0,47.8,M,汉,3318.0,4.0,01,FRIENDS,FATHER,2,70,江苏省,CONSUME,01,,32.012046319254917,120.27265103108286,ANDROID,,0
RONG_CODE,100000,,昆明市,梦艺传媒有限公司,,,XCX,3.0,29.1,F,汉,495.0,2.0,,FATHER,SIBLING,2,79.868,云南省,CONSUME,01,,25.241101,103.029112,ANDROID,,0
LXJ_CODE,100000,105,佳木斯市,佳木斯金龙巴士旅游客运有限公司,O,17,XCX,3.0,44.0,F,汉,3759.0,4.0,01,FATHER,FRIENDS,1,86.522,黑龙江省,CONSUME,01,,28.24753740182433,113.09520463604697,IOS,,0
RONG_CODE,100000,301,荆门市,荆门市林源木业有限公司,,,APP,2.0,41.9,M,汉,1620.0,2.0,01,MATE,MOTHER,1,70,湖北省,CONSUME,01,,28.13447160318096,112.96220374505525,ANDROID,,0
LXJ_CODE,100000,403,黄冈市,诚荣金牌科技有限公司,G,13,APP,2.0,32.9,F,汉,6999.0,2.0,01,MATE,RELATIVES,1,79.47,湖北省,CONSUME,01,,30.517,115.855729,ANDROID,false,0
RONG_CODE,100000,403,抚州市,中国电站,,,APP,2.0,46.6,M,汉,2043.0,4.0,01,CHILDREN,MATE,1,70,江西省,CONSUME,01,,36.71169931691182,120.62051589218368,ANDROID,,0
RONG_CODE,100000,103,普洱市,纪莲花个人工作室,,,APP,2.0,37.5,F,哈尼,4765.0,4.0,01,MOTHER,SIBLING,3,70,云南省,CONSUME,01,,22.77010153513691,100.96688121601047,ANDROID,,0
HXQB_CODE,100000,102,秦皇岛市,自由职业,Z,90,APP,4.0,45.5,M,汉,1050.0,2.0,01,MATE,FRIENDS,1,76.54269,河北省,CONSUME,01,,38.02256165587619,114.4642686466517,ANDROID,,0
LXJ_CODE,100000,,内江市,李燕个人工作室,Z,90,XCX,2.0,35.1,F,汉,5516.0,4.0,01,PARENTS,RELATIVES,2,70,四川省,CONSUME,01,,29.66639044942784,91.09896935464272,ANDROID,,0
RONG_CODE,100000,,汉中市,龚友康个人工作室,,,XCX,3.0,31.8,M,汉,5585.0,3.0,01,MATE,COLLEAGUE,1,70,陕西省,CONSUME,01,,33.080943387357,107.15086006151151,ANDROID,,0
RONG_CODE,100000,105,苏州市,吴忠良个人工作室,,,APP,2.0,35.8,M,汉,3833.0,4.0,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.07312825098685,120.44642688337666,ANDROID,,1
RONG_CODE,100000,102,杭州市,宁波一里暖通科技有限公司,,,APP,4.0,50.9,M,汉,4203.0,4.0,01,MATE,COLLEAGUE,1,88.491,浙江省,CONSUME,01,,24.326370359436007,103.39579787623008,ANDROID,,0
RONG_CODE,100000,,十堰市,核工业二四三大队,,,XCX,3.0,33.7,M,汉,488.0,3.0,01,SIBLING,COLLEAGUE,2,70,湖北省,CONSUME,01,,43.8937873891796,122.7236539820626,ANDROID,,0
RONG_CODE,100000,102,贵港市,邹明敏个人工作室,,,XCX,3.0,28.9,F,汉,6451.0,2.0,01,MOTHER,FRIENDS,2,85.935,广西壮族自治区,CONSUME,01,,22.917929883300599,109.6565465711269,IOS,,0
RONG_CODE,100000,306,周口市,杭州炎魂网络科技有限公司,,,APP,4.0,26.3,M,汉,1010.0,2.0,01,FATHER,RELATIVES,2,70,河南省,CONSUME,01,,30.183092,120.247244,ANDROID,,0
LXJ_CODE,100000,104,铜川市,三成奇窗帘,Z,90,XCX,2.0,34.4,F,汉,4499.0,4.0,01,FATHER,FRIENDS,1,70,陕西省,CONSUME,01,,34.912176,108.942163,IOS,,0
RONG_CODE,100000,102,大同市,阳高县利民无害化处理有限公司,,,APP,4.0,38.7,M,汉,4353.0,4.0,01,RELATIVES,RELATIVES,1,70,山西省,CONSUME,01,,40.36270884427012,113.76507460500963,ANDROID,,0
HXQB_CODE,100000,103,长春市,田雨鑫个人工作室,Z,90,APP,4.0,24.4,F,汉,637.0,2.0,01,FATHER,FRIENDS,2,88.029,吉林省,CONSUME,01,,30.28371008050906,120.20978226611214,IOS,,0
RONG_CODE,100000,102,安顺市,南昌聚禄,,,XCX,2.0,22.5,F,布依,1601.0,2.0,01,PARENTS,SIBLING,2,70,贵州省,CONSUME,01,,26.219359536015444,105.74917187495324,ANDROID,,0
LXJ_CODE,100000,,池州市,睿满装饰设计,E,24,APP,4.0,35.2,M,汉,4801.0,3.0,01,MOTHER,COLLEAGUE,1,70,安徽省,CONSUME,01,,31.21461,121.433293,ANDROID,false,0
LXJ_CODE,100000,105,东台市,江苏生辉精密薄板有限公司,C,24,APP,4.0,50.8,M,汉,4723.0,3.0,,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.829991,120.325997,ANDROID,false,0
RONG_CODE,100000,,重庆市,龙杰个人工作室,,,APP,4.0,31.3,M,汉,7098.0,3.0,01,FATHER,MOTHER,2,70,重庆市,CONSUME,01,,29.5108,106.680862,ANDROID,,0
RONG_CODE,100000,308,无锡市,琪爷小铺工艺品店,,,XCX,3.0,38.0,M,汉,3547.0,2.0,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.56635715060764,120.34263888888889,ANDROID,,0
RONG_CODE,100000,,梧州市,高弟包子铺,,,APP,3.0,39.9,M,汉,4000.0,3.0,01,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,22.901657,111.091911,ANDROID,,0
RONG_CODE,100000,103,汕头市,潮汕小吃店,,,APP,2.0,35.5,M,汉,4716.0,4.0,01,MATE,COLLEAGUE,2,70,广东省,CONSUME,02,,23.191703895111368,116.62773529978633,ANDROID,,0
RONG_CODE,100000,302,鄂州市,中国建筑第六工程局有限公司,,,APP,4.0,31.0,M,汉,6065.0,3.0,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.403348,114.886043,ANDROID,,0
HXQB_CODE,100000,102,三明市,重庆小麦数字科技有限公司,G,13,APP,4.0,34.6,M,汉,4627.0,2.0,01,FATHER,FRIENDS,1,77.01364,福建省,CONSUME,01,,29.399720788425424,106.55672351912674,ANDROID,,1
RONG_CODE,100000,,五指山市,亚龙湾博后丹丘民宿,,,XCX,3.0,41.3,M,黎,4690.0,2.0,01,FATHER,FRIENDS,2,70,海南省,CONSUME,01,,18.77577202690972,109.51802083333334,ANDROID,,0
LXJ_CODE,100000,105,无锡市,江阴苏利化学股份有限公司,Z,90,XCX,4.0,36.7,M,汉,4870.0,4.0,01,SIBLING,MATE,1,88.026,江苏省,CONSUME,01,,31.927606472553187,120.053680713989948,ANDROID,false,0
LXJ_CODE,100000,302,焦作市,河南省中原保温材料有限公司,Z,90,APP,3.0,33.7,M,汉,6717.0,2.0,01,PARENTS,SIBLING,1,89.88,河南省,CONSUME,01,,35.0902168979586,112.94868649601463,ANDROID,false,0
LXJ_CODE,100000,102,湘潭市,湖南省娄底路桥建设有限责任公司,E,24,APP,2.0,49.1,M,汉,332.0,2.0,,PARENTS,SIBLING,1,70,湖南省,CONSUME,03,,28.043496,111.315617,ANDROID,false,0
RONG_CODE,100000,103,衢州市,吴胜国个人工作室,,,XCX,3.0,48.5,M,汉,4746.0,2.0,01,SIBLING,FATHER,1,96.583,浙江省,CONSUME,01,,29.05231689453125,118.61372016059028,ANDROID,,0
RONG_CODE,100000,104,承德市,中央储备粮承德直属库,,,APP,2.0,40.6,M,汉,5282.0,3.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,40.96196415107366,117.78771150739709,ANDROID,,0
RONG_CODE,100000,307,重庆市,自由职业,,,APP,4.0,26.2,F,汉,306.0,2.0,01,RELATIVES,FRIENDS,2,70,重庆市,CONSUME,01,,30.053905,107.426149,ANDROID,,0
LXJ_CODE,100000,301,厦门市,欧芭厦门总部有限公司,Z,90,XCX,3.0,31.6,F,汉,6334.0,3.0,01,FATHER,FRIENDS,1,95.072,福建省,CONSUME,01,,24.630550117096065,118.07800438997308,ANDROID,,0
RONG_CODE,100000,,锦州市,沈阳市橙果科技有限公司,,,XCX,2.0,34.8,M,汉,4241.0,4.0,01,MATE,CHILDREN,1,70,辽宁省,CONSUME,01,,41.682667301682365,123.387931875915456,ANDROID,,0
LXJ_CODE,100000,105,徐州市,徐州华润电力有限公司,Z,90,XCX,3.0,36.4,M,汉,4018.0,3.0,01,FATHER,MATE,1,80.146,江苏省,CONSUME,01,,34.31307236853951,117.9823684267018,ANDROID,,0
LXJ_CODE,100000,103,来宾市,文川自动车床加工厂,C,24,APP,2.0,49.5,M,汉,4870.0,3.0,01,MATE,FRIENDS,1,88.692,广西壮族自治区,CONSUME,01,,38.596000769603,116.85349783245542,ANDROID,false,0
RONG_CODE,100000,,双鸭山市,欢庆洗衣行,,,XCX,3.0,37.4,F,汉,3694.0,3.0,01,FATHER,FATHER,1,70,黑龙江省,CONSUME,01,,46.727592,131.14167,ANDROID,,0
RONG_CODE,100000,,安阳市,安阳市文峰区鑫天润生活用品超市,,,XCX,4.0,44.9,M,汉,1229.0,4.0,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,39.872183,116.592815,ANDROID,,0
JY_CODE,100000,105,信阳市,固始县第九小学,P,13,XCX,4.0,36.7,F,汉,3916.0,2.0,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,32.19388923775444,115.65259958930645,ANDROID,,1
RONG_CODE,100000,105,陇南市,西安月登阁驾校总校训练基地有限公司,,,APP,3.0,23.2,M,汉,2520.0,2.0,01,FATHER,RELATIVES,2,70,甘肃省,CONSUME,01,,34.24361,108.833091,ANDROID,,0
LXJ_CODE,100000,,巴中市,大公保安服务有限公司,Z,90,APP,3.0,29.5,M,汉,180.0,4.0,01,PARENTS,SIBLING,2,70,四川省,CONSUME,01,,29.913921,121.822764,ANDROID,false,0
RONG_CODE,100000,,曲靖市,沐园果业,,,APP,2.0,31.8,M,汉,7126.0,2.0,01,FATHER,RELATIVES,1,95.072,云南省,CONSUME,01,,25.268595,104.70549,ANDROID,,0
RONG_CODE,100000,,成都市,重庆康华工程造价,,,XCX,4.0,39.2,M,汉,5117.0,3.0,01,MOTHER,FRIENDS,2,88.633,四川省,CONSUME,01,,30.575470624861614,104.19872349629495,ANDROID,,0
RONG_CODE,100000,104,邯郸市,国强熟肉店,,,XCX,2.0,44.1,M,汉,1167.0,4.0,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,36.84460061976975,114.66532286383625,ANDROID,,0
JY_CODE,100000,104,邯郸市,国强熟肉店,H,54,XCX,2.0,44.1,M,汉,1167.0,4.0,01,MATE,COLLEAGUE,1,70,河北省,CONSUME,01,,36.84460061976975,114.66532286383625,ANDROID,,0
RONG_CODE,100000,102,十堰市,荣时实业有限公司,,,APP,2.0,30.3,M,汉,99.0,2.0,01,RELATIVES,FRIENDS,2,70,湖北省,CONSUME,01,,28.453512865940128,121.40337167117682,ANDROID,,0
RONG_CODE,100000,105,福州市,连江县凌力咨询服务工作室,,,XCX,2.0,32.7,M,汉,5289.0,4.0,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,26.214628,119.530129,IOS,,0
RONG_CODE,100000,,汕头市,广东科能印务有限公司,,,XCX,2.0,38.3,F,汉,6025.0,4.0,,PARENTS,MOTHER,3,70,广东省,CONSUME,02,,23.467200520833334,116.69503526475694,ANDROID,,0
LXJ_CODE,100000,104,泉州市,福建省名汇建设集团有限公司,E,24,APP,4.0,30.7,M,汉,1519.0,2.0,01,FATHER,RELATIVES,1,88.92922,福建省,CONSUME,01,,24.752639806794748,118.77454752587866,IOS,,0
RONG_CODE,100000,,成都市,恒辉利金属有限公司,,,XCX,2.0,47.8,M,汉,1533.0,2.0,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,30.831356422495415,104.19955324764773,ANDROID,,0
LXJ_CODE,100000,,成都市,恒辉利金属有限公司,Z,90,XCX,2.0,47.8,M,汉,1533.0,2.0,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,30.831356422495415,104.19955324764773,ANDROID,,0
LXJ_CODE,100000,,南昌市,关涛个人工作室,E,24,XCX,2.0,37.7,M,汉,3749.0,2.0,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,28.574733994441308,115.85434093445272,ANDROID,,0
LXJ_CODE,100000,,保定市,老根山庄实业有限公司,K,17,XCX,2.0,38.7,M,汉,3897.0,4.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.30966145833333,116.08134385850694,ANDROID,,0
HXQB_CODE,100000,,萍乡市,爱屋及邬服装店,Z,90,APP,3.0,36.0,F,汉,3902.0,2.0,01,FRIENDS,FRIENDS,1,70,江西省,CONSUME,01,,27.620150282118054,113.88150444878472,ANDROID,,0
RONG_CODE,100000,,萍乡市,爱屋及邬服装店,,,XCX,3.0,36.0,F,汉,3902.0,2.0,01,FRIENDS,FRIENDS,1,70,江西省,CONSUME,01,,27.620150282118054,113.88150444878472,ANDROID,,1
RONG_CODE,100000,105,青岛市,青岛正道法律咨询服务中心,,,APP,4.0,49.3,M,汉,5492.0,4.0,,MOTHER,FRIENDS,1,70,山东省,CONSUME,01,,36.075469,120.006782,ANDROID,,0
RONG_CODE,100000,103,杭州市,杭州兰盛档案咨询有限公司,,,XCX,3.0,40.1,F,汉,3783.0,2.0,01,MATE,FRIENDS,,93.595,浙江省,CONSUME,01,,28.18866934405493,112.8807933859922,ANDROID,,0
RONG_CODE,100000,103,上海市,惹雨五金批发,,,APP,2.0,46.1,F,汉,2016.0,4.0,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,24.07600120873658,107.31431412370663,ANDROID,,1
RONG_CODE,100000,,福州市,杨泳兴个人工作室,,,APP,3.0,26.7,M,汉,1053.0,2.0,01,MOTHER,FATHER,2,70,福建省,CONSUME,01,,32.133389,118.731566,ANDROID,,0
RONG_CODE,100000,105,重庆市,英普瑞生,,,XCX,4.0,33.5,F,汉,5015.0,2.0,01,RELATIVES,FRIENDS,2,70,重庆市,CONSUME,01,,29.521068054287313,106.49655626235718,ANDROID,,0
RONG_CODE,100000,309,兴安盟,内蒙古引力场教育咨询有限公司,,,APP,4.0,43.4,M,汉,1607.0,4.0,01,MATE,SIBLING,1,70,内蒙古自治区,CONSUME,01,,40.829162,111.698699,ANDROID,,0
HXQB_CODE,100000,102,北京市,中电科物业管理有限公司,L,17,XCX,4.0,24.3,M,汉,1636.0,3.0,01,FATHER,FATHER,2,70,北京市,CONSUME,01,,39.95166735999661,116.19709719881817,IOS,,0
RONG_CODE,100000,103,滁州市,安徽安电电力工程有限公司,,,APP,3.0,30.2,M,汉,144.0,4.0,01,MATE,FATHER,1,86.548,安徽省,CONSUME,01,,32.80830800160357,118.79172299245256,ANDROID,,0
HXQB_CODE,100000,309,大同市,太原云夏环境科技有限公司,G,13,APP,4.0,34.3,M,汉,246.0,2.0,01,PARENTS,SIBLING,2,70,山西省,CONSUME,01,,37.81490834705681,112.62471575902441,ANDROID,,0
JY_CODE,100000,103,六安市,凯勇装饰装修有限公司,E,24,XCX,2.0,47.5,M,汉,367.0,2.0,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.850679,117.268671,ANDROID,,0
LXJ_CODE,100000,103,六安市,凯勇装饰装修有限公司,E,24,XCX,2.0,47.5,M,汉,367.0,2.0,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.850679,117.268671,ANDROID,,0
LXJ_CODE,100000,102,温州市,疆味康超市,Z,90,APP,3.0,35.3,M,汉,4486.0,3.0,01,MOTHER,FRIENDS,2,96.063,浙江省,CONSUME,01,,28.13901,120.7087,ANDROID,false,0
RONG_CODE,100000,105,苏州市,苏州万隆汽车零部件股份有限公司,,,APP,4.0,37.1,M,汉,3730.0,3.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,36.69676,117.312226,ANDROID,,0
RONG_CODE,100000,,长春市,长春市品香调料,,,XCX,2.0,37.6,F,汉,6144.0,2.0,01,FATHER,FRIENDS,1,70,吉林省,CONSUME,02,,41.738804524739585,123.38326090494792,ANDROID,,0
LXJ_CODE,100000,105,淮安市,厉鹏程个人工作室,Z,90,XCX,3.0,23.6,M,汉,1952.0,4.0,01,FATHER,MOTHER,2,89.427,江苏省,CONSUME,01,,33.22578573752049,118.9160197292572,ANDROID,,0
RONG_CODE,100000,,贺州市,富川蜜雪冰城,,,APP,4.0,25.9,M,瑶,1356.0,4.0,01,MATE,FATHER,1,70,广西壮族自治区,CONSUME,01,,24.819638400607637,111.27602349175348,ANDROID,,0
RONG_CODE,100000,,平顶山市,医疗器械,,,XCX,3.0,36.4,M,汉,5372.0,2.0,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,46.807026095920136,130.37839653862846,ANDROID,,0
RONG_CODE,100000,102,湛江市,湛江市高宇建筑工程有限公司,,,XCX,4.0,42.1,M,汉,1729.0,3.0,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,21.025963,110.365478,ANDROID,,0
LXJ_CODE,100000,102,湛江市,湛江市高宇建筑工程有限公司,Z,90,XCX,4.0,42.1,M,汉,1729.0,3.0,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,21.025963,110.365478,ANDROID,,0
LXJ_CODE,100000,103,南京市,南京盈峰环境科技有限公司,G,13,APP,4.0,45.0,M,汉,3869.0,2.0,01,PARENTS,RELATIVES,1,70,江苏省,CONSUME,01,,31.816669763896223,118.57945591704989,ANDROID,,0
XYF_CODE,10000,105,赣州市,凌奥塑料厂,C,24,APP,2.0,33.2,M,汉,4851.0,2.0,,MATE,MOTHER,1,70,江西省,CONSUME,,12,28.554262018949087,121.48224824379087,ANDROID,false,0
RONG_CODE,100000,103,同江市,同江市公安局,,,XCX,4.0,27.5,M,汉,2105.0,2.0,01,RELATIVES,RELATIVES,2,70,黑龙江省,CONSUME,01,,47.651691,132.515996,ANDROID,,0
RONG_CODE,100000,,安庆市,京东物流,,,APP,3.0,28.2,M,汉,2147.0,3.0,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,30.879207,121.91239,ANDROID,,0
LXJ_CODE,100000,103,天津市,物流有限公司,F,17,APP,4.0,35.7,M,汉,5458.0,4.0,01,PARENTS,FRIENDS,1,70,天津市,CONSUME,01,,40.34572475125744,115.87793834706749,ANDROID,false,0
RONG_CODE,100000,105,安阳市,新疆天富,,,APP,3.0,37.5,M,汉,3657.0,4.0,01,MATE,COLLEAGUE,1,91.701,河南省,CONSUME,01,,36.08931185568496,113.82293129509813,ANDROID,,0
LXJ_CODE,100000,,贺州市,钟荣杰个人工作室,Z,90,XCX,2.0,30.6,M,汉,1636.0,4.0,01,PARENTS,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,24.5210693615266,111.15640502186538,ANDROID,,0
RONG_CODE,100000,,嘉兴市,孙记餐馆,,,APP,2.0,38.8,M,汉,4389.0,4.0,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,30.832444,120.843239,ANDROID,,0
RONG_CODE,100000,103,河源市,揭少光个人工作室,,,APP,2.0,47.0,M,汉,99999.0,2.0,01,MATE,FRIENDS,1,85.698,广东省,CONSUME,01,,23.588764,114.66399,ANDROID,,0
XYF_CODE,10000,,揭阳市,广州瞬驰体育有限公司,Z,90,APP,3.0,29.4,M,汉,6059.0,3.0,,FATHER,FRIENDS,2,70,广东省,CONSUME,,12,23.22333,113.305509,ANDROID,false,0
RONG_CODE,100000,104,邢台市,邢台市渠成工程机械设备租赁有限公司,,,APP,3.0,36.8,M,汉,5541.0,4.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.056935319355208,114.4524886269623,ANDROID,,0
RONG_CODE,100000,103,福州市,香米拉温泉酒店,,,APP,2.0,46.5,F,汉,4914.0,4.0,01,MATE,FRIENDS,1,85.55444,福建省,CONSUME,01,,25.85500962015803,118.94335622884643,ANDROID,,0
RONG_CODE,100000,,邯郸市,无极县超福商贸有限公司无极西郝庄分店,,,APP,4.0,35.2,M,汉,5696.0,4.0,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.166786,114.962285,ANDROID,,0
RONG_CODE,100000,,揭阳市,广州瞬驰体育有限公司,,,APP,3.0,29.4,M,汉,6059.0,3.0,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,23.22333,113.305509,ANDROID,,0
RONG_CODE,100000,103,天津市,物流有限公司,,,APP,4.0,35.7,M,汉,5458.0,4.0,01,RELATIVES,FRIENDS,1,70,天津市,CONSUME,01,,40.34572475125744,115.87793834706749,ANDROID,,0
RONG_CODE,100000,104,宜宾市,壹号营地,,,APP,3.0,36.2,F,汉,4261.0,4.0,01,MOTHER,MATE,1,86.806,四川省,CONSUME,01,,28.832804,104.968536,ANDROID,,0
RONG_CODE,100000,102,温州市,苍南县人力资源和社会保障局,,,XCX,4.0,48.8,M,汉,242.0,2.0,01,FRIENDS,FRIENDS,1,70,浙江省,CONSUME,01,,27.5117271592882,120.4093128797743,IOS,,0
RONG_CODE,100000,102,南通市,上海月恒建筑装饰工程有限公司,,,APP,2.0,45.8,M,汉,3209.0,3.0,01,COLLEAGUE,MATE,1,70,江苏省,CONSUME,01,,28.167040163927376,112.99708160164535,ANDROID,,0
RONG_CODE,100000,103,安阳市,滑县新区车之宝汽车维修养护中心,,,APP,2.0,47.6,M,汉,5850.0,4.0,01,RELATIVES,RELATIVES,1,70,河南省,CONSUME,01,,35.554213,114.510963,ANDROID,,0
RONG_CODE,100000,102,徐州市,宁波良友建筑装潢有限公司,,,APP,4.0,34.3,M,汉,5591.0,4.0,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,22.780303,114.048382,ANDROID,,0
RONG_CODE,100000,104,莆田市,厦门佰佳顺商贸有限公司,,,XCX,2.0,37.1,M,汉,3780.0,4.0,01,MATE,SIBLING,1,82.297,福建省,CONSUME,01,,26.136638619660354,119.35387794690556,ANDROID,,0
LXJ_CODE,100000,,遵义市,北众机械,Z,90,APP,2.0,36.7,M,汉,4115.0,2.0,01,PARENTS,FRIENDS,3,95.072,贵州省,CONSUME,01,,28.100515,121.287293,ANDROID,false,0
RONG_CODE,100000,105,榆林市,消防救援大一队,,,XCX,4.0,30.0,M,汉,6425.0,2.0,01,RELATIVES,FRIENDS,1,88.776,陕西省,CONSUME,01,,38.22580584667621,109.80810941433343,ANDROID,,0
RONG_CODE,100000,,呼伦贝尔市,满洲里市市政公用事业服务中心,,,APP,3.0,44.8,M,汉,622.0,2.0,01,MATE,FRIENDS,1,70,内蒙古自治区,CONSUME,01,,49.589525,117.468712,ANDROID,,0
LXJ_CODE,100000,102,萍乡市,本色印刷厂,Z,90,APP,2.0,36.1,M,汉,7042.0,2.0,01,SIBLING,FATHER,2,86.949,江西省,CONSUME,01,,23.19282470703125,113.17404975043402,ANDROID,,0
RONG_CODE,100000,103,南京市,启止减重学院,,,APP,2.0,42.1,F,汉,4541.0,4.0,01,FATHER,FRIENDS,3,70,江苏省,CONSUME,01,,27.725688180124299,112.01094482604373,ANDROID,,0
RONG_CODE,100000,,安庆市,安庆创佳文化传媒有限公司,,,APP,4.0,31.4,M,汉,1642.0,4.0,,COLLEAGUE,COLLEAGUE,2,70,安徽省,CONSUME,01,,30.55166467340094,117.0803959995827,ANDROID,,0
LXJ_CODE,100000,,安庆市,安庆创佳文化传媒有限公司,Z,90,APP,4.0,31.4,M,汉,1642.0,4.0,,PARENTS,COLLEAGUE,2,70,安徽省,CONSUME,01,,30.55166467340094,117.0803959995827,ANDROID,,0
RONG_CODE,100000,103,阜阳市,秋秋美甲工作室,,,XCX,2.0,42.2,F,汉,4765.0,4.0,01,RELATIVES,FRIENDS,1,87.589,安徽省,CONSUME,01,,33.261491,115.351467,ANDROID,,0
LXJ_CODE,100000,102,遵义市,苏菲亚婚纱摄影公馆,O,17,APP,2.0,47.3,F,汉,768.0,2.0,01,PARENTS,SIBLING,1,70,贵州省,CONSUME,01,,27.781819261330307,107.49796349975243,ANDROID,false,0
RONG_CODE,100000,,衡水市,藁城区依加衣服装店,,,APP,4.0,36.3,F,汉,3897.0,4.0,,MATE,FRIENDS,1,70,河北省,CONSUME,01,,37.26146353916206,115.8779768148632,ANDROID,,0
RONG_CODE,100000,105,泉州市,维立文化传播有限公司,,,XCX,4.0,29.1,M,汉,6793.0,4.0,01,MOTHER,FRIENDS,2,88.956,福建省,CONSUME,01,,24.909271158253398,118.56669358867194,ANDROID,,0
RONG_CODE,100000,,上海市,爱茉莉集团有限公司,,,XCX,4.0,40.6,F,汉,5305.0,4.0,01,FATHER,FRIENDS,2,70,上海市,CONSUME,01,,31.169613187335754,121.50033401022495,IOS,,0
RONG_CODE,100000,105,张家口市,代王城镇人民政府,,,APP,3.0,42.3,M,汉,4037.0,3.0,01,FATHER,FRIENDS,1,70,河北省,CONSUME,01,,39.835733,114.583671,ANDROID,,0
RONG_CODE,100000,105,成都市,成都富维江森自控汽车饰件系统有限公司,,,APP,2.0,38.4,F,汉,5053.0,4.0,01,MATE,COLLEAGUE,1,82.656,四川省,CONSUME,01,,30.551454437863389,104.27066796266735,ANDROID,,0
LXJ_CODE,100000,,梅州市,潮州三环有限集团,Z,90,XCX,3.0,26.4,M,汉,1595.0,2.0,01,FATHER,MATE,1,89.047,广东省,CONSUME,01,,23.638410373263888,116.55353108723958,ANDROID,,0
LXJ_CODE,100000,105,泉州市,晋江市顺安卫生有效公司,Z,90,XCX,3.0,37.9,M,汉,4242.0,2.0,01,MATE,COLLEAGUE,1,70,福建省,CONSUME,01,,24.93854565394256,118.6476434157529,IOS,,0
LXJ_CODE,100000,103,沧州市,北京中建长泰建筑工程有限公司,E,24,APP,2.0,46.2,M,汉,4533.0,4.0,01,MATE,FRIENDS,1,95.452,河北省,CONSUME,01,,39.65245729920365,116.38637906496487,ANDROID,false,0
RONG_CODE,100000,,舟山市,舟山市东海田园食品有限公司,,,XCX,2.0,53.5,M,汉,1144.0,2.0,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.977448,122.238579,ANDROID,,0
LXJ_CODE,100000,104,苏州市,阿拉丁机构,P,13,APP,4.0,30.3,M,汉,844.0,4.0,01,PARENTS,OTHER,2,75.288246,江苏省,CONSUME,01,,31.243542969879259,121.43897204381077,ANDROID,,0
